date,net_return,loss,turnover
2023-05-04,-0.008320612971775887,0.008320612971775887,0.0
2023-05-05,0.01629795068360851,-0.01629795068360851,0.0
2023-05-08,-0.0015145665666854713,0.0015145665666854713,0.0
2023-05-09,-0.00133840937481422,0.00133840937481422,0.0
2023-05-10,-0.0008339041605860409,0.0008339041605860409,0.0
2023-05-11,-0.006438343914870859,0.006438343914870859,0.0
2023-05-12,-0.0003900039000389599,0.0003900039000389599,0.0
2023-05-15,0.0017106842737095729,-0.0017106842737095729,0.0
2023-05-16,-0.010246576984150657,0.010246576984150657,0.0
2023-05-17,0.01289541395489624,-0.01289541395489624,0.0
2023-05-18,0.004333403066256292,-0.004333403066256292,0.0
2023-05-19,-0.005564482532880999,0.005564482532880999,0.0
2023-05-22,-0.0038600795954397693,0.0038600795954397693,0.0
2023-05-23,-0.006878942625412887,0.006878942625412887,0.0
2023-05-24,-0.007864250930099015,0.007864250930099015,0.0
2023-05-25,-0.0007926587604035751,0.0007926587604035751,0.0
2023-05-26,0.009427917620137283,-0.009427917620137283,0.0
2023-05-30,-0.0009672349171805372,0.0009672349171805372,0.0
2023-05-31,-0.003025535519787015,0.003025535519787015,0.0
2023-06-01,0.004309298373391668,-0.004309298373391668,0.0
2023-06-02,0.021544690880522133,-0.021544690880522133,0.0
2023-06-05,-0.005738456532670688,0.005738456532670688,0.0
2023-06-06,0.00011900157677091627,-0.00011900157677091627,0.0
2023-06-07,0.002974685427016066,-0.002974685427016066,0.0
2023-06-08,0.0048640151852181734,-0.0048640151852181734,0.0
2023-06-09,0.0013576931023286942,-0.0013576931023286942,0.0
2023-06-12,0.0056002593804345135,-0.0056002593804345135,0.0
2023-06-13,0.004250080604977002,-0.004250080604977002,0.0
2023-06-14,-0.0064211079329870024,0.0064211079329870024,0.0
2023-06-15,0.0127783326479054,-0.0127783326479054,0.0
2023-06-16,-0.00527888157322276,0.00527888157322276,0.0
2023-06-20,-0.007260533605481845,0.007260533605481845,0.0
2023-06-21,-0.003025318686482925,0.003025318686482925,0.0
2023-06-22,-0.0002651503991987214,0.0002651503991987214,0.0
2023-06-23,-0.006424235280249713,0.006424235280249713,0.0
2023-06-26,-5.931901767719516e-05,5.931901767719516e-05,0.0
2023-06-27,0.006199205078009307,-0.006199205078009307,0.0
2023-06-28,-0.0017687114936769666,0.0017687114936769666,0.0
2023-06-29,0.0074712813395152455,-0.0074712813395152455,0.0
2023-06-30,0.007884863407199072,-0.007884863407199072,0.0
2023-07-03,0.0006398138723280322,-0.0006398138723280322,0.0
2023-07-05,-0.003662045513994183,0.003662045513994183,0.0
2023-07-06,-0.01044310259327319,0.01044310259327319,0.0
2023-07-07,-0.005306134481030567,0.005306134481030567,0.0
2023-07-10,0.006371691906469357,-0.006371691906469357,0.0
2023-07-11,0.009011131397608896,-0.009011131397608896,0.0
2023-07-12,0.0028893299089423063,-0.0028893299089423063,0.0
2023-07-13,0.0008439309722667598,-0.0008439309722667598,0.0
2023-07-14,0.00363456617818092,-0.00363456617818092,0.0
2023-07-17,0.0019700437465597354,-0.0019700437465597354,0.0
2023-07-18,0.010785022408558609,-0.010785022408558609,0.0
2023-07-19,0.0031752388580583712,-0.0031752388580583712,0.0
2023-07-20,0.004961647038695061,-0.004961647038695061,0.0
2023-07-21,-0.0008228584399739836,0.0008228584399739836,0.0
2023-07-24,0.005480774691883905,-0.005480774691883905,0.0
2023-07-25,0.0007060750699015017,-0.0007060750699015017,0.0
2023-07-26,0.0026247459923234295,-0.0026247459923234295,0.0
2023-07-27,-0.006980999296270274,0.006980999296270274,0.0
2023-07-28,0.004847350965218267,-0.004847350965218267,0.0
2023-07-31,0.003074926653125587,-0.003074926653125587,0.0
2023-08-01,0.0017718030205022828,-0.0017718030205022828,0.0
2023-08-02,-0.009713644020213352,0.009713644020213352,0.0
2023-08-03,-0.0021262119408063107,0.0021262119408063107,0.0
2023-08-04,-0.0038069263331345082,0.0038069263331345082,0.0
2023-08-07,0.01132183088549854,-0.01132183088549854,0.0
2023-08-08,-0.00451187186283919,0.00451187186283919,0.0
2023-08-09,-0.0049288992125092745,0.0049288992125092745,0.0
2023-08-10,0.0017365064905487948,-0.0017365064905487948,0.0
2023-08-11,0.0031543948392964705,-0.0031543948392964705,0.0
2023-08-14,0.0005949008498582486,-0.0005949008498582486,0.0
2023-08-15,-0.010192236912884622,0.010192236912884622,0.0
2023-08-16,-0.005263007351048454,0.005263007351048454,0.0
2023-08-17,-0.0077925065416797334,0.0077925065416797334,0.0
2023-08-18,0.00017388280299068803,-0.00017388280299068803,0.0
2023-08-21,-0.001303894297635555,0.001303894297635555,0.0
2023-08-22,-0.004961267299155803,0.004961267299155803,0.0
2023-08-23,0.005452530907394504,-0.005452530907394504,0.0
2023-08-24,-0.011019922860539988,0.011019922860539988,0.0
2023-08-25,0.007242764566167237,-0.007242764566167237,0.0
2023-08-28,0.006433770014556028,-0.006433770014556028,0.0
2023-08-29,0.00841745972057506,-0.00841745972057506,0.0
2023-08-30,0.0022373931501347144,-0.0022373931501347144,0.0
2023-08-31,-0.004550658271322172,0.004550658271322172,0.0
2023-09-01,0.003363905580633153,-0.003363905580633153,0.0
2023-09-05,-0.00573098744913747,0.00573098744913747,0.0
2023-09-06,-0.005706380771226094,0.005706380771226094,0.0
2023-09-07,0.0020000000000000018,-0.0020000000000000018,0.0
2023-09-08,0.0023720674592841995,-0.0023720674592841995,0.0
2023-09-11,0.002481890854520774,-0.002481890854520774,0.0
2023-09-12,-0.00046060396695168926,0.00046060396695168926,0.0
2023-09-13,-0.0019008669105151643,0.0019008669105151643,0.0
2023-09-14,0.009782138219593062,-0.009782138219593062,0.0
2023-09-15,-0.01085900440075449,0.01085900440075449,0.0
2023-09-18,2.8890044490692546e-05,-2.8890044490692546e-05,0.0
2023-09-19,-0.0031200346670517964,0.0031200346670517964,0.0
2023-09-20,-0.0021734720491494164,0.0021734720491494164,0.0
2023-09-21,-0.010861988847583715,0.010861988847583715,0.0
2023-09-22,-0.0029361677138998177,0.0029361677138998177,0.0
2023-09-25,0.001177925672890101,-0.001177925672890101,0.0
2023-09-26,-0.011588916995117327,0.011588916995117327,0.0
2023-09-27,-0.001815260088084747,0.001815260088084747,0.0
2023-09-28,0.0035476850609665878,-0.0035476850609665878,0.0
2023-09-29,-0.004961083714574377,0.004961083714574377,0.0
2023-10-02,-0.0025675473951336514,0.0025675473951336514,0.0
2023-10-03,-0.012302074291358434,0.012302074291358434,0.0
2023-10-04,0.0030607915631251092,-0.0030607915631251092,0.0
2023-10-05,0.0005438230762258023,-0.0005438230762258023,0.0
2023-10-06,0.008847419754204777,-0.008847419754204777,0.0
2023-10-09,0.0059563005088294485,-0.0059563005088294485,0.0
2023-10-10,0.004046535154274222,-0.004046535154274222,0.0
2023-10-11,0.0017187731515779792,-0.0017187731515779792,0.0
2023-10-12,-0.00520663846404168,0.00520663846404168,0.0
2023-10-13,0.0012192583340768781,-0.0012192583340768781,0.0
2023-10-16,0.009534275870262565,-0.009534275870262565,0.0
2023-10-17,0.0002942128335639005,-0.0002942128335639005,0.0
2023-10-18,-0.009882643607164954,0.009882643607164954,0.0
2023-10-19,-0.007456257612215134,0.007456257612215134,0.0
2023-10-20,-0.008769304441518022,0.008769304441518022,0.0
2023-10-23,-0.005646305745946489,0.005646305745946489,0.0
2023-10-24,0.006437507591400493,-0.006437507591400493,0.0
2023-10-25,-0.0032886797006999036,0.0032886797006999036,0.0
2023-10-26,-0.007658543968518283,0.007658543968518283,0.0
2023-10-27,-0.011073149899334944,0.011073149899334944,0.0
2023-10-30,0.015546438816743224,-0.015546438816743224,0.0
2023-10-31,0.003796737842845399,-0.003796737842845399,0.0
2023-11-01,0.006656983781166748,-0.006656983781166748,0.0
2023-11-02,0.0171636407358422,-0.0171636407358422,0.0
2023-11-03,0.0065604775554835015,-0.0065604775554835015,0.0
2023-11-06,0.0012624409148291882,-0.0012624409148291882,0.0
2023-11-07,0.0014661036828524932,-0.0014661036828524932,0.0
2023-11-08,-0.001229724190431658,0.001229724190431658,0.0
2023-11-09,-0.005892354596622851,0.005892354596622851,0.0
2023-11-10,0.01150069299047507,-0.01150069299047507,0.0
2023-11-13,0.0016326054633974962,-0.0016326054633974962,0.0
2023-11-14,0.01411648281281841,-0.01411648281281841,0.0
2023-11-15,0.005309683715056357,-0.005309683715056357,0.0
2023-11-16,-0.0007137351186228269,0.0007137351186228269,0.0
2023-11-17,-0.0016856179646876912,0.0016856179646876912,0.0
2023-11-20,0.005981169332913483,-0.005981169332913483,0.0
2023-11-21,-0.001991351843422806,0.001991351843422806,0.0
2023-11-22,0.004959808448777192,-0.004959808448777192,0.0
2023-11-24,0.003658951667801391,-0.003658951667801391,0.0
2023-11-27,-0.001497809806415229,0.001497809806415229,0.0
2023-11-28,0.002235933431450343,-0.002235933431450343,0.0
2023-11-29,0.001524949874332826,-0.001524949874332826,0.0
2023-11-30,0.015085295361624285,-0.015085295361624285,0.0
2023-12-01,0.008472222222222214,-0.008472222222222214,0.0
2023-12-04,-0.0011293210301611678,0.0011293210301611678,0.0
2023-12-05,-0.00201301566291634,0.00201301566291634,0.0
2023-12-06,-0.0019065513525462485,0.0019065513525462485,0.0
2023-12-07,0.0016887215547309875,-0.0016887215547309875,0.0
2023-12-08,0.003565210181577072,-0.003565210181577072,0.0
2023-12-11,0.00432363956818671,-0.00432363956818671,0.0
2023-12-12,0.004716334421015267,-0.004716334421015267,0.0
2023-12-13,0.01454654621871665,-0.01454654621871665,0.0
2023-12-14,0.004277182977349803,-0.004277182977349803,0.0
2023-12-15,-0.001875016741220925,0.001875016741220925,0.0
2023-12-18,0.0009392695166787757,-0.0009392695166787757,0.0
2023-12-19,0.006756394444742186,-0.006756394444742186,0.0
2023-12-20,-0.012516644474034555,0.012516644474034555,0.0
2023-12-21,0.00830636461704426,-0.00830636461704426,0.0
2023-12-22,-0.0002139723975607133,0.0002139723975607133,0.0
2023-12-26,0.004146602461209126,-0.004146602461209126,0.0
2023-12-27,0.003223657919275258,-0.003223657919275258,0.0
2023-12-28,0.001248141066496622,-0.001248141066496622,0.0
2023-12-29,-0.00042436941357437696,0.00042436941357437696,0.0
2024-01-02,0.000583755671716979,-0.000583755671716979,0.0
2024-01-03,-0.007637434034315382,0.007637434034315382,0.0
2024-01-04,0.0008818577803908489,-0.0008818577803908489,0.0
2024-01-05,0.0002669941795268027,-0.0002669941795268027,0.0
2024-01-08,0.005872304078581969,-0.005872304078581969,0.0
2024-01-09,-0.004405052542192922,0.004405052542192922,0.0
2024-01-10,0.004717735486966301,-0.004717735486966301,0.0
2024-01-11,0.0005836317814034153,-0.0005836317814034153,0.0
2024-01-12,-0.0033406686639976257,0.0033406686639976257,0.0
2024-01-16,-0.00598547524673454,0.00598547524673454,0.0
2024-01-17,-0.0025156559439062365,0.0025156559439062365,0.0
2024-01-18,0.005607426486370359,-0.005607426486370359,0.0
2024-01-19,0.010111789973586749,-0.010111789973586749,0.0
2024-01-22,0.0038827258320126568,-0.0038827258320126568,0.0
2024-01-23,-0.0027100271002709064,0.0027100271002709064,0.0
2024-01-24,-0.002506331785563698,0.002506331785563698,0.0
2024-01-25,0.00632124626411712,-0.00632124626411712,0.0
2024-01-26,0.0016032380151387304,-0.0016032380151387304,0.0
2024-01-29,0.005825395575848269,-0.005825395575848269,0.0
2024-01-30,0.0030784482533718904,-0.0030784482533718904,0.0
2024-01-31,-0.008114645374392104,0.008114645374392104,0.0
2024-02-01,0.00978052809607477,-0.00978052809607477,0.0
2024-02-02,0.0034276811217865966,-0.0034276811217865966,0.0
2024-02-05,-0.007349516070596862,0.007349516070596862,0.0
2024-02-06,0.003910527139058262,-0.003910527139058262,0.0
2024-02-07,0.004129012153318845,-0.004129012153318845,0.0
2024-02-08,0.001758605529262658,-0.001758605529262658,0.0
2024-02-09,-0.0016264360397573174,0.0016264360397573174,0.0
2024-02-12,0.0035943318163011995,-0.0035943318163011995,0.0
2024-02-13,-0.013630156398959148,0.013630156398959148,0.0
2024-02-14,0.0038399247688210014,-0.0038399247688210014,0.0
2024-02-15,0.010304717791251417,-0.010304717791251417,0.0
2024-02-16,-0.005305859626529297,0.005305859626529297,0.0
2024-02-20,-0.001294699500245966,0.001294699500245966,0.0
2024-02-21,0.0009333921024656799,-0.0009333921024656799,0.0
2024-02-22,0.011630617795622245,-0.011630617795622245,0.0
2024-02-23,0.0018948123111588444,-0.0018948123111588444,0.0
2024-02-26,-0.0014567573093436925,0.0014567573093436925,0.0
2024-02-27,-0.002687415218448397,0.002687415218448397,0.0
2024-02-28,-0.00015398039316327772,0.00015398039316327772,0.0
2024-02-29,0.0008983572895275849,-0.0008983572895275849,0.0
2024-03-01,0.0034876266187973126,-0.0034876266187973126,0.0
2024-03-04,-0.0027599601339091118,0.0027599601339091118,0.0
2024-03-05,-0.010352868820951766,0.010352868820951766,0.0
2024-03-06,0.002563505010487077,-0.002563505010487077,0.0
2024-03-07,0.0032801281057905918,-0.0032801281057905918,0.0
2024-03-08,-0.001184193589908511,0.001184193589908511,0.0
2024-03-11,0.0011082759864944336,-0.0011082759864944336,0.0
2024-03-12,0.006101642551876951,-0.006101642551876951,0.0
2024-03-13,0.0011003352184038029,-0.0011003352184038029,0.0
2024-03-14,-0.002939522519298743,0.002939522519298743,0.0
2024-03-15,-0.007870382239085316,0.007870382239085316,0.0
2024-03-18,0.0018863049095607654,-0.0018863049095607654,0.0
2024-03-19,0.00817579243287847,-0.00817579243287847,0.0
2024-03-20,0.010463034024047246,-0.010463034024047246,0.0
2024-03-21,0.006987518671358828,-0.006987518671358828,0.0
2024-03-22,-0.008095537397863062,0.008095537397863062,0.0
2024-03-25,-0.004004765163612367,0.004004765163612367,0.0
2024-03-26,-0.0002544853034736061,0.0002544853034736061,0.0
2024-03-27,0.011989308896525275,-0.011989308896525275,0.0
2024-03-28,0.0005030687191869276,-0.0005030687191869276,0.0
2024-04-01,-0.006109211584875318,0.006109211584875318,0.0
2024-04-02,-0.009359269471074794,0.009359269471074794,0.0
2024-04-03,-0.0009447692975512734,0.0009447692975512734,0.0
2024-04-04,-0.013392628942391238,0.013392628942391238,0.0
2024-04-05,0.007357131754831547,-0.007357131754831547,0.0
2024-04-08,0.0006171887054466918,-0.0006171887054466918,0.0
2024-04-09,-0.0006682086867130232,0.0006682086867130232,0.0
2024-04-10,-0.01113568562905043,0.01113568562905043,0.0
2024-04-11,7.802137785750674e-05,-7.802137785750674e-05,0.0
2024-04-12,-0.012144380298538593,0.012144380298538593,0.0
2024-04-15,-0.006739147603127438,0.006739147603127438,0.0
2024-04-16,0.001775728181071301,-0.001775728181071301,0.0
2024-04-17,-0.0014021905920948985,0.0014021905920948985,0.0
2024-04-18,0.001033249437011552,-0.001033249437011552,0.0
2024-04-19,0.00518738090196913,-0.00518738090196913,0.0
2024-04-22,0.006766719325961068,-0.006766719325961068,0.0
2024-04-23,0.00693046002562947,-0.00693046002562947,0.0
2024-04-24,-0.0015064152511556905,0.0015064152511556905,0.0
2024-04-25,-0.009156175215898399,0.009156175215898399,0.0
2024-04-26,0.00364906017011446,-0.00364906017011446,0.0
2024-04-29,0.0038973607805183885,-0.0038973607805183885,0.0
2024-04-30,-0.014773319437206944,0.014773319437206944,0.0
2024-05-01,0.0020098907783037134,-0.0020098907783037134,0.0
2024-05-02,0.008815223415767237,-0.008815223415767237,0.0
2024-05-03,0.011877665280066951,-0.011877665280066951,0.0
2024-05-06,0.00434366677870579,-0.00434366677870579,0.0
2024-05-07,0.0007465568284206192,-0.0007465568284206192,0.0
2024-05-08,0.004475999382620888,-0.004475999382620888,0.0
2024-05-09,0.009014546199549223,-0.009014546199549223,0.0
2024-05-10,0.002994923857868148,-0.002994923857868148,0.0
2024-05-13,-0.0018219545523560088,0.0018219545523560088,0.0
2024-05-14,0.0028393246463520594,-0.0028393246463520594,0.0
2024-05-15,0.009353354567976035,-0.009353354567976035,0.0
2024-05-16,-0.0001753155680224161,0.0001753155680224161,0.0
2024-05-17,0.001853660980436489,-0.001853660980436489,0.0
2024-05-20,-0.004625578197274605,0.004625578197274605,0.0
2024-05-21,0.001708113539311551,-0.001708113539311551,0.0
2024-05-22,-0.005316214454084811,0.005316214454084811,0.0
2024-05-23,-0.015126304643775512,0.015126304643775512,0.0
2024-05-24,-5.119541289111407e-05,5.119541289111407e-05,0.0
2024-05-28,-0.005222199467540323,0.005222199467540323,0.0
2024-05-29,-0.010344827586207028,0.010344827586207028,0.0
2024-05-30,-0.008060741588226006,0.008060741588226006,0.0
2024-05-31,0.01585928489042665,-0.01585928489042665,0.0
2024-06-03,-0.0033287745464866125,0.0033287745464866125,0.0
2024-06-04,0.003288111019055462,-0.003288111019055462,0.0
2024-06-05,0.002632190137028756,-0.002632190137028756,0.0
2024-06-06,0.0020590430597380305,-0.0020590430597380305,0.0
2024-06-07,-0.002157552718773159,0.002157552718773159,0.0
2024-06-10,0.0020592550644804586,-0.0020592550644804586,0.0
2024-06-11,-0.0033907883582933174,0.0033907883582933174,0.0
2024-06-12,-0.0007217052864912921,0.0007217052864912921,0.0
2024-06-13,-0.002089298150584229,0.002089298150584229,0.0
2024-06-14,-0.0010856079404466534,0.0010856079404466534,0.0
2024-06-17,0.0054856906277493955,-0.0054856906277493955,0.0
2024-06-18,0.001441144680631945,-0.001441144680631945,0.0
2024-06-20,0.007529423857737694,-0.007529423857737694,0.0
2024-06-21,-0.0018619124135996756,0.0018619124135996756,0.0
2024-06-24,0.00674605202637113,-0.00674605202637113,0.0
2024-06-25,-0.00751307172952953,0.00751307172952953,0.0
2024-06-26,0.0005626310674646806,-0.0005626310674646806,0.0
2024-06-27,0.0008179122789080395,-0.0008179122789080395,0.0
2024-06-28,-0.0010981714168964984,0.0010981714168964984,0.0
2024-07-01,0.000843709252678071,-0.000843709252678071,0.0
2024-07-02,0.004674807132274195,-0.004674807132274195,0.0
2024-07-03,-0.001093340791782138,0.001093340791782138,0.0
2024-07-05,0.002138166267881658,-0.002138166267881658,0.0
2024-07-08,-0.0006096012192025047,0.0006096012192025047,0.0
2024-07-09,-0.0013216082956335473,0.0013216082956335473,0.0
2024-07-10,0.010994044892350008,-0.010994044892350008,0.0
2024-07-11,0.0009313799526757816,-0.0009313799526757816,0.0
2024-07-12,0.006765083117471038,-0.006765083117471038,0.0
2024-07-15,0.005095923261390967,-0.005095923261390967,0.0
2024-07-16,0.018142956556317813,-0.018142956556317813,0.0
2024-07-17,0.005541180491138942,-0.005541180491138942,0.0
2024-07-18,-0.012647779962614902,0.012647779962614902,0.0
2024-07-19,-0.009269276160503659,0.009269276160503659,0.0
2024-07-22,0.0029780369772924864,-0.0029780369772924864,0.0
2024-07-23,-0.0016330570332796501,0.0016330570332796501,0.0
2024-07-24,-0.011945773129445558,0.011945773129445558,0.0
2024-07-25,0.002056838989640486,-0.002056838989640486,0.0
2024-07-26,0.016220681368745105,-0.016220681368745105,0.0
2024-07-29,-0.001133088651870895,0.001133088651870895,0.0
2024-07-30,0.0046854578185495654,-0.0046854578185495654,0.0
2024-07-31,0.0026508922215948694,-0.0026508922215948694,0.0
2024-08-01,-0.012876692207887563,0.012876692207887563,0.0
2024-08-02,-0.01512784267043632,0.01512784267043632,0.0
2024-08-05,-0.025986452798831605,0.025986452798831605,0.0
2024-08-06,0.008143533000698033,-0.008143533000698033,0.0
2024-08-07,-0.005615960611344728,0.005615960611344728,0.0
2024-08-08,0.01740722593289834,-0.01740722593289834,0.0
2024-08-09,0.0015968772178849289,-0.0015968772178849289,0.0
2024-08-12,-0.0034923446792357593,0.0034923446792357593,0.0
2024-08-13,0.010209005256875958,-0.010209005256875958,0.0
2024-08-14,0.005781945247492315,-0.005781945247492315,0.0
2024-08-15,0.014471743857632058,-0.014471743857632058,0.0
2024-08-16,0.0021188528629152437,-0.0021188528629152437,0.0
2024-08-19,0.0058268181147662634,-0.0058268181147662634,0.0
2024-08-20,-0.0013443817066315367,0.0013443817066315367,0.0
2024-08-21,0.001052476992363438,-0.001052476992363438,0.0
2024-08-22,-0.0036920218098241975,0.0036920218098241975,0.0
2024-08-23,0.01067537057033463,-0.01067537057033463,0.0
2024-08-26,0.0021610858849525627,-0.0021610858849525627,0.0
2024-08-27,0.0004119015313044372,-0.0004119015313044372,0.0
2024-08-28,-0.003754026496161189,0.003754026496161189,0.0
2024-08-29,0.006247872805951404,-0.006247872805951404,0.0
2024-08-30,0.005556763547631016,-0.005556763547631016,0.0
2024-09-03,-0.014319694385045989,0.014319694385045989,0.0
2024-09-04,0.00041438147471062337,-0.00041438147471062337,0.0
2024-09-05,-0.004775595731202231,0.004775595731202231,0.0
2024-09-06,-0.009768398374381704,0.009768398374381704,0.0
2024-09-09,0.011323460330803226,-0.011323460330803226,0.0
2024-09-10,-0.0019313042415353143,0.0019313042415353143,0.0
2024-09-11,0.002473913682457196,-0.002473913682457196,0.0
2024-09-12,0.0065971119309991,-0.0065971119309991,0.0
2024-09-13,0.007209262810398798,-0.007209262810398798,0.0
2024-09-16,0.005880368246011569,-0.005880368246011569,0.0
2024-09-17,-0.0002875077866691944,0.0002875077866691944,0.0
2024-09-18,-0.002564348367924074,0.002564348367924074,0.0
2024-09-19,0.012542348446622942,-0.012542348446622942,0.0
2024-09-20,-0.0019933081796825736,0.0019933081796825736,0.0
2024-09-23,0.0012839717526214045,-0.0012839717526214045,0.0
2024-09-24,0.002422169979340305,-0.002422169979340305,0.0
2024-09-25,-0.007130504820789807,0.007130504820789807,0.0
2024-09-26,0.005964878793662809,-0.005964878793662809,0.0
2024-09-27,0.0031544993121768172,-0.0031544993121768172,0.0
2024-09-30,0.00040193876344729595,-0.00040193876344729595,0.0
2024-10-01,-0.003828701077708496,0.003828701077708496,0.0
2024-10-02,0.0009727164887307627,-0.0009727164887307627,0.0
2024-10-03,-0.004574435306107905,0.004574435306107905,0.0
2024-10-04,0.008167055574074933,-0.008167055574074933,0.0
2024-10-07,-0.00897475260385916,0.00897475260385916,0.0
2024-10-08,0.0028359667310120518,-0.0028359667310120518,0.0
2024-10-09,0.01009980988593151,-0.01009980988593151,0.0
2024-10-10,-0.0009175391130454846,0.0009175391130454846,0.0
2024-10-11,0.009584137898554168,-0.009584137898554168,0.0
2024-10-14,0.005038135889720685,-0.005038135889720685,0.0
2024-10-15,-0.007774606047947219,0.007774606047947219,0.0
2024-10-16,0.0074379005473173,-0.0074379005473173,0.0
2024-10-17,0.0040165304606238905,-0.0040165304606238905,0.0
2024-10-18,0.0004393571511156491,-0.0004393571511156491,0.0
2024-10-21,-0.007558247041420052,0.007558247041420052,0.0
2024-10-22,-0.00013973961851088124,0.00013973961851088124,0.0
2024-10-23,-0.009666674431063726,0.009666674431063726,0.0
2024-10-24,-0.0032458368614169952,0.0032458368614169952,0.0
2024-10-25,-0.0062296474585870065,0.0062296474585870065,0.0
2024-10-28,0.006957306358930548,-0.006957306358930548,0.0
2024-10-29,-0.0037022189732827115,0.0037022189732827115,0.0
2024-10-30,-0.0017751479289941363,0.0017751479289941363,0.0
2024-10-31,-0.00967397747480736,0.00967397747480736,0.0
2024-11-01,0.00658414537792984,-0.00658414537792984,0.0
2024-11-04,-0.0056372199229342,0.0056372199229342,0.0
2024-11-05,0.01016624805645261,-0.01016624805645261,0.0
2024-11-06,0.03535401373431202,-0.03535401373431202,0.0
2024-11-07,0.0003659401230473591,-0.0003659401230473591,0.0
2024-11-08,0.006218706417613573,-0.006218706417613573,0.0
2024-11-11,0.0065892617754652605,-0.0065892617754652605,0.0
2024-11-12,-0.008171373106701907,0.008171373106701907,0.0
2024-11-13,0.0009558706388401728,-0.0009558706388401728,0.0
2024-11-14,-0.004797526204497471,0.004797526204497471,0.0
2024-11-15,-0.007288096870002314,0.007288096870002314,0.0
2024-11-18,-0.0007364617615244207,0.0007364617615244207,0.0
2024-11-19,-0.003109237891245842,0.003109237891245842,0.0
2024-11-20,0.003349967655484898,-0.003349967655484898,0.0
2024-11-21,0.010776209445301443,-0.010776209445301443,0.0
2024-11-22,0.009545071417181195,-0.009545071417181195,0.0
2024-11-25,0.009928693925444376,-0.009928693925444376,0.0
2024-11-26,0.00294932523013669,-0.00294932523013669,0.0
2024-11-27,-0.0025396542505792263,0.0025396542505792263,0.0
2024-11-29,0.005248581766203575,-0.005248581766203575,0.0
2024-12-02,-0.0029994001199759035,0.0029994001199759035,0.0
2024-12-03,-0.0018941926282480814,0.0018941926282480814,0.0
2024-12-04,0.0068097077407398565,-0.0068097077407398565,0.0
2024-12-05,-0.005033929125826009,0.005033929125826009,0.0
2024-12-06,-0.0033877905810507647,0.0033877905810507647,0.0
2024-12-09,-0.00462931902046293,0.00462931902046293,0.0
2024-12-10,-0.003123034061292329,0.003123034061292329,0.0
2024-12-11,-0.0026595145259077357,0.0026595145259077357,0.0
2024-12-12,-0.0050620324964407715,0.0050620324964407715,0.0
2024-12-13,-0.0020442001499079154,0.0020442001499079154,0.0
2024-12-16,-0.0022759860709652413,0.0022759860709652413,0.0
2024-12-17,-0.006387298400894248,0.006387298400894248,0.0
2024-12-18,-0.02605780930734436,0.02605780930734436,0.0
2024-12-19,0.0007307529112252631,-0.0007307529112252631,0.0
2024-12-20,0.009445739994818014,-0.009445739994818014,0.0
2024-12-23,0.0008167265599476892,-0.0008167265599476892,0.0
2024-12-24,0.008417076639697818,-0.008417076639697818,0.0
2024-12-26,0.0016416184971097536,-0.0016416184971097536,0.0
2024-12-27,-0.007409801251125225,0.007409801251125225,0.0
2024-12-30,-0.009837209302325678,0.009837209302325678,0.0
2024-12-31,-0.0006341451957628808,0.0006341451957628808,0.0
